alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's split it fairly, I'll take the majority, but still leave you with something",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Meet me halfway, let's split it 50/50",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll take a slightly larger share, but still give you a decent chunk",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'll take a slightly larger share this time, but still leave you with a good amount",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'll take a slightly larger share, but still give you a decent chunk",Alice,5,
,,,Bob,5,reject
30.0,70.0,"I'll take a bigger share, but still leave you with a small but meaningful amount",Bob,6,
,,,Alice,6,reject
50.0,50.0,"Let's make a 50/50 split, it's time to meet in the middle",Alice,7,
,,,Bob,7,accept
