round_quality,product_worth,player,round,message,decision
high-quality,3000000.0,Nature,1,,
,,Alice,1,"Congratulations on considering my product! With over 100 products sold, I'm proud to say that 80% of them have been high-quality. This product is one of them! It's a rare opportunity to get your hands on a high-quality item. I'm willing to sell it to you for $1000000. It's a steal considering the value it brings. What do you say? Will you take it home?",
,,the buyer,1,"Thank you for the offer and the confidence in your product's quality. Given the high chance of getting a high-quality item and the substantial discount compared to its worth, I believe this is a good investment. I look forward to owning this product.",yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Welcome to my store! I'm glad you're interested in my product. As you may know, I've sold over 100 products so far, and 80% of them have been high-quality. However, I want to be transparent with you - this product is not one of the high-quality ones. It's still a great opportunity to own a product from my collection, and I'm willing to sell it to you for $1000000. I'm confident that you'll still find value in it, even if it's not the best one. What do you think?",
,,the buyer,2,"Thank you for the detailed information about the product. Given the high probability of previous sales and the fact that this is still a valuable opportunity, I am willing to purchase the product for $1000000.",yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Hello! I'm excited to show you my latest product. As you know, I've had a great track record with my previous sales, with 80% of them being high-quality. However, I want to be upfront with you - this product is not one of the high-quality ones. I'm willing to sell it to you for $1000000, but I want to make it clear that it may not live up to the standards of my previous products. If you're looking to take a chance on a product that might not be the best, then this could be a good opportunity for you. What do you think?",
,,the buyer,3,"Thank you for the detailed information, Alice. Based on your track record and the fact that this product is not high-quality, I am willing to take the risk and purchase it for $1000000.",yes
high-quality,3000000.0,Nature,4,,
,,Alice,4,"Welcome to my store! I'm thrilled to introduce you to my latest product. As you may know, I've had an impressive 80% success rate with my previous sales, and I'm confident that this product is one of the high-quality ones. In fact, I'm so confident that I'm willing to offer it to you for $1000000. This is a rare opportunity to get your hands on a top-notch product at a premium price. What do you say? Are you ready to take advantage of this incredible offer?",
,,the buyer,4,I trust your expertise and believe in the quality of your products. Thank you for this opportunity.,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Hi there! I'm glad you're interested in my product. As you know, I've had a great track record with my previous sales, with 80% of them being high-quality. However, I want to be upfront with you - this product is not one of the high-quality ones. I'm willing to sell it to you for $1000000, but I want to make it clear that it may not meet your expectations. If you're looking for a product that's a bit of a gamble, then this could be the one for you. What do you think?",
,,the buyer,5,"Thank you for the offer and the information, Alice. Given the 20% chance of the product being low quality and the uncertainty, I prefer to pass on this opportunity. I appreciate your transparency and look forward to future products with higher certainty.",no
high-quality,3000000.0,Nature,6,,
,,Alice,6,"Welcome to my store! I'm thrilled to introduce you to my latest product. As you may know, I've had an impressive 80% success rate with my previous sales, and I'm confident that this product is one of the high-quality ones. In fact, I'm so confident that I'm willing to offer it to you for $1000000. This is a rare opportunity to get your hands on a top-notch product at a premium price. Plus, with my track record, you can trust that you're getting a product that meets the highest standards. What do you say? Are you ready to take advantage of this incredible offer?",
,,the buyer,6,I am confident in your track record and the quality of your products. I believe this is a great opportunity to acquire a high-quality item. Thank you for the offer.,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Hi there! I'm glad you're interested in my product. As you know, I've had a great track record with my previous sales, with 80% of them being high-quality. However, I want to be upfront with you - this product is not one of the high-quality ones. I'm willing to sell it to you for $1000000, but I want to make it clear that it may not meet your expectations. If you're looking for a product that's a bit of a gamble, then this could be the one for you. I'm not going to sugarcoat it, but I'm willing to take a chance on it myself. What do you think?",
,,the buyer,7,"Thank you for your honesty, Alice. Given the risk involved and the uncertainty about the product quality, I prefer to pass on this opportunity.",no
high-quality,3000000.0,Nature,8,,
,,Alice,8,"Welcome to my store! I'm thrilled to introduce you to my latest product. As you may know, I've had an impressive 80% success rate with my previous sales, and I'm confident that this product is one of the high-quality ones. In fact, I'm so confident that I'm willing to offer it to you for $1000000. This is a rare opportunity to get your hands on a top-notch product at a premium price. Plus, with my track record, you can trust that you're getting a product that meets the highest standards. What do you say? Are you ready to take advantage of this incredible offer?",
,,the buyer,8,"Thank you for the offer and for your confidence in the product. Given the high success rate and the rarity of the opportunity, I am willing to accept the risk and purchase the product. I look forward to receiving a high-quality item.",yes
high-quality,3000000.0,Nature,9,,
