message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's worth $120 to me and I believe it could be valuable to you as well. Would you like to purchase it at this price?",120.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, your product sounds interesting, but $120 is a bit high for me. I'm willing to pay $80 for it. Let's see if we can work something out.",80.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest in our product, Bob. I understand your position and would like to make a counteroffer. Given its value to you, I am willing to sell the product for $95. This is my best offer.",95.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $95 is still a bit too high for me. I'm sticking with my previous offer of $80.  Let's see if we can find a middle ground.",80.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your position, Bob. In light of our discussion, I am willing to lower the price to $85. This is my final offer before considering other options.",85.0,Alice,5,
,,Bob,5,BuyFromJhon
