alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Fair 60-40 split, let's be reasonable!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,Let's flip the script - 60/40 for me this time!  I think it's a fair compromise.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Meet in the middle, 58-42 split. Let's make a deal!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,I'm sticking with my original proposal.  Let's get this done!,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Come on, 56-44 is a fair compromise. Don't let it slip away!",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"Let's be realistic.  I'm willing to give you a slightly better deal, but I'm not budging much further.",Bob,6,
,,,Alice,6,reject
5400.0,4600.0,"Getting desperate here... 54-46, take it or leave it!",Alice,7,
,,,Bob,7,accept
