round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'm not going to buy it, I'll wait for the next round."
high-quality,1200000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take a chance and buy the product, hoping it's high-quality."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'll pass on this one, but I'm glad I made the right decision last round!"
high-quality,1200000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take another chance, hoping for a high-quality product again."
high-quality,1200000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,no,"I've been lucky twice in a row, but I don't want to get too greedy. I'll pass this time."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'll take a chance and buy it, since Alice didn't recommend it, it might be low-quality and I won't lose much."
high-quality,1200000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,I've been burned before when Alice recommends a product and it turns out to be low-quality. I'll pass this time.
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'll take a chance and buy it, since Alice didn't recommend it, it might be low-quality and I won't lose much."
high-quality,1200000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,I've been burned twice already when Alice recommends a product and it's low-quality. I'll pass this time.
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'll take a chance and buy it, since Alice didn't recommend it, it might be low-quality and I won't lose much."
high-quality,1200000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,I've been burned three times already when Alice recommends a product and it's low-quality. I'll pass this time.
high-quality,1200000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll take a chance and buy it, despite the previous low-quality products Alice recommended. The potential reward is too great to pass up."
high-quality,1200000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"I've been lucky with the high-quality products, but I'm not going to get too confident. I'll pass this time."
high-quality,1200000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'll take a chance and buy it, since Alice recommended it and I've been lucky in the past."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'll take a chance and buy it, since Alice didn't recommend it, it might be low-quality and I won't lose much."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I'll take a chance and buy it, since Alice didn't recommend it and I've been burned by her recommended products before."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I'll take a chance and buy it, since Alice didn't recommend it and I've had a string of low-quality products from her recommended products."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'll take a chance and buy it, since Alice didn't recommend it and I've had a string of low-quality products from her recommended products. At this point, it's a 50/50 shot and I might as well take it."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'm starting to think that Alice is just sending me low-quality products when she doesn't recommend them. I'll take a chance and buy it, but I'm not expecting much."
high-quality,1200000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,I've been burned one too many times by Alice's recommended products. I'm not falling for it again. I'll pass on this one.
