message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $100. It's a great deal for you, as it's worth $80 to you. Let me know what you think.",100.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $100 is a bit steep for me. I'm willing to pay $90 for it. Can you meet me halfway?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer but $90 is still a bit low for me. How about $95? This is a fair price considering the value of the product. Let's close the deal.",95.0,Alice,3,
,,Bob,3,RejectOffer
"I understand that you're looking for a fair price, but $95 is still a bit high for me. I'm willing to pay $85 for the product. Can you consider this offer?",85.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see we're not quite there yet. Let's try $90. This is a compromise, and I'm confident it's a good deal for both of us. What do you say?",90.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but $90 is still a bit above my budget. I'm willing to pay $82.50 for the product. Can you meet me at this price?",82.5,Bob,6,
,,Alice,6,SellToJhon
