alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, fair and simple!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Take it or leave it, I'm making a strong offer!",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"I'll give you a slightly better deal, but I'm not going to give away the whole pie!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting desperate, I'm making the best offer you'll get!",Bob,4,
,,,Alice,4,reject
2800.0,7200.0,"I'm getting desperate, but I'm still not giving up!",Alice,5,
,,,Bob,5,accept
