alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,Your offer was a bit too skewed in your favor. How about a 55-45 split?,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Meet me in the middle, 58-42 is as fair as it gets!",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,The value is decreasing for you Alice. I'm offering a reasonable 52-48 split.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Come on Bob, I'm losing value here! 56-44 and we're done.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, let's be real. This is going nowhere. I'm offering a 50-50 split. Take it or leave it.",Bob,6,
,,,Alice,6,accept
