alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. I believe this split is fair.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try to meet in the middle, but I think I deserve a bit more.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Okay, Bob, let's meet closer to the middle. This is a compromise.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,Let's be realistic about the inflation. This is a fair adjustment.,Bob,4,
,,,Alice,4,reject
5250.0,4750.0,"This is my final offer, Bob. It's important we reach an agreement soon with the inflation ticking away at our potential gains.",Alice,5,
,,,Bob,5,accept
