alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split the money fairly. I propose a 60/40 split in favor of Alice.,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"You're trying to take the lion's share, I'll offer a more balanced split. This is my best offer so far.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,I believe a fair split would be equal halves. Here's my proposal for a 50/50 split.,Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting desperate, I'll give you a slightly smaller share, but I'm not going to give up yet.",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,I think we should aim for a more equitable distribution. My proposal is a 45/55 split in favor of Bob.,Alice,5,
,,,Bob,5,accept
