message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,150,000. I believe this is a fair price considering the value it holds for you.  Let me know your thoughts.",1150000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I was thinking more along the lines of $1,100,000. I believe this is a more reasonable price considering the value I can get from the product.",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective, but $1,100,000 is still a bit lower than what I'm hoping to get. I'm willing to come down a bit further to $1,125,000. This is a fair compromise, and I believe we can both be happy with this price.",1125000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still a bit above my target budget. I'm willing to meet you halfway and offer $1,075,000. I think this is a fair price considering the value I can get from the product.",1075000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence. While $1,075,000 is closer, it's still not quite where I need to be. I'm willing to meet you in the middle again and offer $1,100,000. This is a fair price considering the value of the product for both of us. Let's close this deal.",1100000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your position, Alice, but I'm still trying to stay within my budget. I'm willing to go a bit lower and offer $1,075,000 again. I think this is a fair price considering the value I can get from the product.",1075000.0,Bob,6,
,,Alice,6,SellToJhon
