round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'd like to wait for the next product
high-quality,1200000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take a chance and buy the product
high-quality,1200000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'm on a roll, I'll buy the product again!"
high-quality,1200000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Two in a row, I'll keep going!"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'm feeling cautious, I'll wait for the next one"
high-quality,1200000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,I'll take a chance and buy the product again
high-quality,1200000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Three in a row, I'm feeling confident!"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I'm not feeling it, I'll pass this one"
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,I'm not going to waste my money on a low-quality product
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,I'm not going to take a chance on a low-quality product again
high-quality,1200000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,I'll take a chance and buy the product again
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,I'm not going to buy a product that Alice doesn't recommend
high-quality,1200000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,I'll take a chance and buy the product again
high-quality,1200000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Four in a row, I'm on a roll!"
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,I'm not going to buy a product that Alice doesn't recommend
high-quality,1200000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,I'll take a chance and buy the product again
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,I'm not going to buy a product that Alice doesn't recommend
high-quality,1200000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,I'll take a chance and buy the product again
high-quality,1200000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Five in a row, I'm feeling lucky!"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,I'm not going to buy a product that Alice doesn't recommend
