alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 to start with. Fair and simple.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You're too generous, I'll take more this time",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,I'll give you a slightly bigger share this time. But don't think you're getting away with too much!,Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting desperate, I'll take more and more",Bob,4,
,,,Alice,4,reject
320000.0,680000.0,"I'm not getting desperate yet, but I'll give you a slightly smaller share this time. Let's see if you'll take it.",Alice,5,
,,,Bob,5,accept
