round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'm not buying this one, thanks for the chance to think about it!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'm still not convinced, thanks for the chance to think about it!"
high-quality,2000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take a chance, thanks for the recommendation!"
high-quality,2000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'm on a roll, I'll take another one!"
high-quality,2000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'm loving this streak, keep 'em coming!"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'm not buying into this one, thanks for the chance to think about it!"
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I'm not falling for it, thanks for the chance to pass!"
high-quality,2000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'll take a chance, thanks for the recommendation!"
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I'm not buying into this one, thanks for the chance to think about it!"
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I'm not falling for it, thanks for the chance to pass!"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I'm not buying into this one, thanks for the chance to think about it!"
high-quality,2000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll take a chance, thanks for the recommendation!"
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I'm not buying into this one, thanks for the chance to think about it!"
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I'm not falling for it, thanks for the chance to pass!"
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"I'm not buying into this one, thanks for the chance to think about it!"
high-quality,2000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll take a chance, thanks for the recommendation!"
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I'm not buying into this one, thanks for the chance to think about it!"
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"I'm not falling for it, thanks for the chance to pass!"
high-quality,2000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'll take a chance, thanks for the recommendation!"
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I'm not buying into this one, thanks for the chance to think about it!"
