alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it evenly and be done with it!,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll take a slightly bigger share, but still a fair deal",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a slightly bigger share, but I'm not going to get taken advantage of!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll try to find a better balance, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"I'm willing to compromise, but I'm not giving up my share too easily!",Alice,5,
,,,Bob,5,reject
350000.0,650000.0,"I'm willing to make a slightly bigger concession, but I still think I deserve more",Bob,6,
,,,Alice,6,reject
480000.0,520000.0,"I'm willing to make a small concession, but I'm not giving up yet!",Alice,7,
,,,Bob,7,reject
300000.0,700000.0,"I'm willing to make a bigger concession, but I think I deserve a better deal",Bob,8,
,,,Alice,8,reject
500000.0,500000.0,Let's just split it evenly and be done with it! We're running out of time!,Alice,9,
,,,Bob,9,accept
