alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a reasonable offer. I take a bit more to account for the inflation affecting my gains.,Alice,1,
,,,Bob,1,reject
55.0,45.0,Your starting offer was a bit too skewed Alice.  Let's find a middle ground.,Bob,2,
,,,Alice,2,reject
60.0,40.0,"I understand you want a middle ground, but the inflation makes it hard for me to go lower. I'm sticking with my previous offer for now.",Alice,3,
,,,Bob,3,reject
52.0,48.0,"Alice, I'm trying to be fair, but you're not budging while the value of your share is decreasing.  Meet me in the middle!",Bob,4,
,,,Alice,4,reject
58.0,42.0,"Bob, I am trying to meet you closer to the middle ground, but I need you to acknowledge the impact inflation has on my share. This offer is a compromise.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, this is getting ridiculous.  The longer this goes on the less your share is worth.  I'm offering a perfectly even split. Take it or leave it.",Bob,6,
,,,Alice,6,accept
