message,product_price,player,round,decision
"Hi Bob, I'm looking to sell this great product. I think it would be perfect for you! I'm asking $200 for it. What do you think?",200.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, $200 is a bit steep for me. I'm really interested in the product, but I'm only willing to pay $120 for it. What do you think?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your interest.  $200 was a bit high, I realize. How about we meet in the middle at $160?",160.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate the offer, but $160 is still a bit too high for me. I'm happy to pay $130 for it, which is closer to my budget. What do you say?",130.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, thanks for sticking with me.  I'm trying to be fair here.  $145, and that's my final offer.",145.0,Alice,5,
,,Bob,5,BuyFromJhon
