alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Let's get this started! Take 10% and I'll take the rest.,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Meet me halfway, let's split it 50/50!",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'll give you a good deal, but I need more for myself.",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You're getting greedy, I'll take most of it this time!",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm willing to compromise, but I need to keep some value.",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"You're running out of time, take what's left!",Bob,6,
,,,Alice,6,reject
50000.0,950000.0,"I'm almost out of options, but I'll give you most of it.",Alice,7,
,,,Bob,7,accept
