alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. This offer leaves us both with a good deal.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"Let's be reasonable, Alice. This offer is much fairer given the inflation we are facing.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, time is running out, and this deal still benefits us both. Let's be practical.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, this is the most equitable split considering the inflation. Let's end this now and both get a fair share.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, I'm trying to be fair, but this is getting ridiculous. This offer is more than generous considering the rapid inflation hitting your share.",Alice,5,
,,,Bob,5,reject
45.0,55.0,"Alice, this is becoming absurd. My share is rapidly dwindling and yet you're still trying to take advantage. This is my final offer - accept it and we both get something.",Bob,6,
,,,Alice,6,accept
