alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Let's start with a generous offer. Accept and we can seal the deal!,Alice,1,
,,,Bob,1,reject
7000.0,3000.0,"You're being too greedy, let's meet in the middle!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Meet me halfway, but with a slight lean towards me. Let's make a deal!",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"You're getting closer, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"I'm willing to give you the majority, but I still want a significant share. Take it or leave it!",Alice,5,
,,,Bob,5,accept
