message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $9,000. This is a fantastic price, considering the product's value to you is $12,000. I'm confident you'll love it!",9000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I appreciate your enthusiasm, but $9,000 is a bit higher than I'm comfortable with right now. I'm willing to pay $8,500 for the product.  Let me know what you think.",8500.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your counteroffer! I understand your concerns, but I'm still confident that this product is worth more than $8,500 to you. I'm willing to meet you halfway and sell it to you for $9,500. This is a great compromise, considering the product's value to you is $12,000. What do you think?",9500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise, but $9,500 is still a bit too high for me. I'm happy to pay $9,000, which is a fair price considering the value to me. Let's see if we can finalize this deal.",9000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that $9,000 is a fair price for you, but I'm not willing to go that low. I'm willing to make one more compromise and sell it to you for $9,200. This is the lowest price I'm willing to accept, considering the product's value to me is $8,000. What do you think?",9200.0,Alice,5,
,,Bob,5,AcceptOffer
