alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair and reasonable, I'll take a bit more since I proposed first.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think this is a fair split, considering we both have a chance to propose. Let's call it a day.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"Considering the inflation, I think I should get a bit more.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"It's getting late, let's just split it down the middle. This way, we both get a decent share even after the inflation.",Bob,4,
,,,Alice,4,reject
58.0,42.0,"Given the increasing impact of inflation on your share, I'm willing to propose a slight adjustment to my previous offer to hasten our agreement.",Alice,5,
,,,Bob,5,accept
