alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more, but you still get a good amount.",Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's split things a bit more evenly this time.  It's important to get this settled early.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll lower my initial offer a bit, but I still think I deserve the bigger share.",Alice,3,
,,,Bob,3,reject
50.0,50.0,This is getting ridiculous. Inflation is eating away at our potential gains. Let's just split it evenly and call it a day.,Bob,4,
,,,Alice,4,reject
57.0,43.0,"I see you're getting desperate, but I'm not budging much. My new offer is still in my favor.",Alice,5,
,,,Bob,5,reject
52.0,48.0,"Alice, this is getting us nowhere. I'm willing to accept slightly less to get this done. Let's be reasonable and end this before inflation destroys the value.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"You're getting more desperate, but I'm still not willing to give up much. Take it or leave it.",Alice,7,
,,,Bob,7,accept
