alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"You'll get a small share, but I'll give you a chance to negotiate for more!",Bob,2,
,,,Alice,2,reject
200000.0,800000.0,"I'll give you a bigger share, but don't expect a 50/50 split",Alice,3,
,,,Bob,3,reject
50000.0,950000.0,"You'll get a tiny share, but I'm being generous",Bob,4,
,,,Alice,4,reject
150000.0,850000.0,"I'll give you a slightly bigger share, but don't expect a fair deal",Alice,5,
,,,Bob,5,reject
10000.0,990000.0,"You're running out of time, take it or leave it!",Bob,6,
,,,Alice,6,reject
100000.0,900000.0,"I'll give you a slightly bigger share, but I'm not going to give up",Alice,7,
,,,Bob,7,reject
1000.0,999000.0,"You're getting desperate, take the last crumbs!",Bob,8,
,,,Alice,8,reject
0.0,1000000.0,"I'll give up, you win this time, but I'll be back!",Alice,9,
,,,Bob,9,accept
