alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,Your turn - how about a bit more even split considering the inflation?,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering inflation, I'll take a bit more, but still a good deal for you",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,The clock is ticking - this is a fair deal for both of us with the inflation.,Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Inflation is biting, but I'll meet you halfway... sort of",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,This is getting ridiculous - take this deal before inflation eats up your profit!,Bob,6,
,,,Alice,6,reject
540000.0,460000.0,"I'll take a smaller share, but don't think you're getting the upper hand",Alice,7,
,,,Bob,7,reject
495000.0,505000.0,"Last chance, take it or leave it.  Inflation is about to destroy any chance of a decent deal.",Bob,8,
,,,Alice,8,accept
