message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you! I think it's a great opportunity for you to acquire this valuable item. I'm willing to sell it to you for $13000. This is a competitive price considering its worth to you is $15000.",13000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to negotiate. I would like to propose a counteroffer of $12000 for the product. I hope this aligns better with your expectations and the value I perceive in the item.",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your willingness to negotiate. However, I'm not willing to sell the product for $12000. Considering its worth to me is $12000, I'm willing to make a counteroffer of $13500. This is a fair price considering the value you place on the product and my own minimum requirement.",13500.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice. Let's try to find a middle ground. I am willing to consider $13000 for the product. This proposal aims to respect both the perceived value of the item by me and your minimum requirement.",13000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I'm glad we're getting closer to a mutually agreeable price. However, I'm still not willing to sell the product for $13000. Considering the value you place on the product, I'm willing to make a counteroffer of $13800. This is a fair price that takes into account the value you see in the product and my own minimum requirement.",13800.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your effort in finding a common ground, Alice. I am willing to compromise further. My final offer for the product is $13500. I believe this price respects both the value I perceive in the item and your current position.",13500.0,Bob,6,
,,Alice,6,SellToJhon
