message,product_price,player,round,decision
"Hi Bob, I'm offering you this fantastic product for $1000000. I believe it's a steal considering its value and potential. Let me know what you think!",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $900000. Can you meet me there?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. While $900000 is a good offer, I'm still looking for a little more to justify parting with this unique product. How about $950000?  It's a compromise that still allows me to realize a fair value.",950000.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but I think $850000 is a more reasonable price. Can you meet me there?",850000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a good deal, and I'm willing to work with you.  $850000 is a bit low for me though. Let's meet in the middle at $900000.  This is a fair price for both of us, and I'm confident you won't regret it.",900000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still interested in the product, but I think $825000 is a more reasonable price. Can you consider it?",825000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand you want a lower price, but I'm still hoping to get closer to my asking price. Let's compromise at $875000. This is a fair price for both of us, and it will allow me to keep some value for the product. What do you say?",875000.0,Alice,7,
,,Bob,7,RejectOffer
"I'm still interested in the product, but I think $800000 is a more reasonable price. Can you consider it?",800000.0,Bob,8,
,,Alice,8,SellToJhon
