message,product_price,player,round,decision
"Hello Bob, I'm offering this product for $140. I believe it will be very valuable for you.",140.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product but your price is a bit too high for me. Would you consider $110?",110.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest, Bob.  While I'm willing to negotiate, $110 is a bit too low for me.  How about we meet in the middle at $125?",125.0,Alice,3,
,,Bob,3,RejectOffer
"I understand you're looking for a fair price, Alice. How about we split the difference again and settle at $117?",117.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  Let's make this final offer - $120, and I'll agree to that.",120.0,Alice,5,
,,Bob,5,AcceptOffer
