alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly, Alice. It's a fair deal.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"I'm being more than fair, Bob. Time is ticking and this is a good deal for you.",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"Alice, I'm willing to give you a little more, but I need a bigger share to make it worthwhile for me. Let's try to come to an agreement.",Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"Bob, let's be realistic. This offer is the best you'll get considering the inflation. Take it before it's too late for you.",Alice,5,
,,,Bob,5,reject
600000.0,400000.0,"Alice, we're both losing value with each round. I'm willing to compromise, but I need to get a decent share.  Let's meet in the middle.",Bob,6,
,,,Alice,6,accept
