alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it evenly to start!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take a slightly bigger share, but still fair",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll take a slightly bigger share, but still a fair compromise",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll take a bigger share, but still willing to compromise",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'll take a slightly bigger share, but still willing to compromise",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'll take a bigger share, but willing to give you a small consolation prize",Bob,6,
,,,Alice,6,reject
480000.0,520000.0,"I'll take a slightly bigger share, but still willing to compromise",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'll take a big share, but you'll get a tiny consolation prize",Bob,8,
,,,Alice,8,reject
540000.0,460000.0,"I'll take a slightly bigger share, but still willing to compromise",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"I'll take almost all, but you'll get a tiny piece",Bob,10,
,,,Alice,10,reject
600000.0,400000.0,"I'll take a bigger share, but still willing to compromise",Alice,11,
,,,Bob,11,reject
10000.0,990000.0,"I'll take almost all, you'll get a tiny fraction",Bob,12,
,,,Alice,12,reject
