alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. It's a fair starting point.",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll give you a small share, but I think I deserve more. Let's see if you agree.",Bob,2,
,,,Alice,2,reject
40.0,60.0,"I'm willing to compromise, Bob.  Let's split it closer to your proposal, but I need a little more than 30%.",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'm not budging much, Alice. You're getting a small share, but I'm taking most of it.",Bob,4,
,,,Alice,4,reject
35.0,65.0,"Bob, we're running out of time. Let's find a middle ground.  I'm willing to take a smaller share, but I need a little more than 20%.",Alice,5,
,,,Bob,5,accept
