alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split,Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you most of it, but I want a bit more",Bob,2,
,,,Alice,2,reject
80.0,20.0,"You're being stingy, let's meet in the middle",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'll give you more, but not all",Bob,4,
,,,Alice,4,reject
90.0,10.0,"I'm getting impatient, take it or leave it",Alice,5,
,,,Bob,5,reject
85.0,15.0,"I'll give you most, but not all, and I'll give you a chance to reconsider",Bob,6,
,,,Alice,6,accept
