alice_gain,bob_gain,message,player,round,decision
5200.0,4800.0,"Let's split fairly, but I get a slight advantage for going first. This ensures we both benefit from a quick resolution.",Alice,1,
,,,Bob,1,reject
4200.0,5800.0,"Considering the inflation, I need a bit more to make up for the loss. This is still a reasonable split.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, let's be realistic. The value decreases with each round, especially for you. This is a good deal considering the circumstances.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,I've lost a significant amount due to inflation already. I need a larger share to make up for it. This is my best offer.,Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Bob, it's clear you're feeling the inflation pressure.  This offer is the best you'll get at this point, and it still gives you a decent share considering the losses.",Alice,5,
,,,Bob,5,accept
