alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, no need to negotiate further.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you 4000, but I think I deserve more for being the one who'll have to deal with inflation",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"You're getting 10% less with each round, so I'm offering you a bit more this time to make up for it.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'll give you 4800, but I think I'm getting closer to the fair share",Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"I'm willing to compromise, but I think I deserve a bit more considering the original amount.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"I'll meet you halfway, but I think we should be closer to an even split",Bob,6,
,,,Alice,6,accept
