alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split. Accept and we can move on.,Alice,1,
,,,Bob,1,reject
40.0,60.0,I think we can both do better than a 60/40 split. Let's try a more even division.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll meet you in the middle, but I think I deserve a bit more. Accept and we can finalize the deal.",Alice,3,
,,,Bob,3,reject
50.0,50.0,I think a 50/50 split is the fairest way to divide the money. Let's end this here.,Bob,4,
,,,Alice,4,reject
58.0,42.0,"You're getting desperate, aren't you? I'll give you a bit less, but I'm not budging much more.",Alice,5,
,,,Bob,5,accept
