alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,A fair and balanced start,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's meet in the middle,Bob,2,
,,,Alice,2,reject
8000.0,2000.0,"I'm willing to compromise, but I want a bit more",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're getting close to the minimum, but I'm not giving up yet",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm not giving up either, let's meet in the middle again",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"You're getting close to the minimum, but I'm holding strong",Bob,6,
,,,Alice,6,reject
4000.0,6000.0,"I'm not willing to give up too much, but I'll try to meet you in the middle again",Alice,7,
,,,Bob,7,accept
