alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
48.0,52.0,"I think this is more fair, considering the inflation",Bob,2,
,,,Alice,2,reject
52.0,48.0,"Considering inflation, I'll meet you halfway from my initial offer",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Inflation is hitting you harder, I think this is a fair adjustment",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Inflation is hurting me, let's split it down the middle before it gets worse",Alice,5,
,,,Bob,5,accept
