alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, fair and square!",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"I'll take the lion's share, you get a small share, but it's still better than nothing!",Bob,2,
,,,Alice,2,reject
750000.0,250000.0,"I'll give you a small chunk, but I'm taking the majority share this time!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a slightly bigger share this time, but I'm still keeping most of the money!",Bob,4,
,,,Alice,4,reject
900000.0,100000.0,"I'm willing to give you a tiny bit, but I'm taking the lion's share this time!",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'll give you a decent share, but I'm not giving up my negotiating power yet!",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"I'm willing to compromise, but I'm not giving up too much!",Alice,7,
,,,Bob,7,reject
450000.0,550000.0,"I'll give you a slightly better deal, but I'm still getting the better end of the stick!",Bob,8,
,,,Alice,8,reject
850000.0,150000.0,"I'm getting tired of negotiating, but I'll give you a slightly better deal this time!",Alice,9,
,,,Bob,9,reject
200000.0,800000.0,"I'll give you a small consolation prize, but I'm taking the majority of the money!",Bob,10,
,,,Alice,10,reject
950000.0,50000.0,"I'm not going to give up, I'll give you a tiny bit, but I'm taking most of the money!",Alice,11,
,,,Bob,11,reject
100000.0,900000.0,"I'm not budging, you're getting a tiny fraction of the money, but it's the best you'll get!",Bob,12,
,,,Alice,12,reject
990000.0,10000.0,"I'm not giving up, I'll give you a tiny fraction, but I'm taking almost all the money!",Alice,13,
,,,Bob,13,reject
1000.0,999000.0,"I'm not leaving until I get the last dollar, you're getting a tiny fraction, but it's all you'll get!",Bob,14,
,,,Alice,14,reject
999000.0,1000.0,"I'm not giving up, I'll give you the last dollar, but I'm taking almost all the money!",Alice,15,
,,,Bob,15,accept
