round_quality,product_worth,player,round,message,decision
high-quality,400.0,Nature,1,,
,,Alice,1,"This is a high-quality product, and I'm offering it to you for $100. It's a great deal, and I'm confident you'll be happy with it.",
,,Bob,1,"I'll take your word for it, Alice. You say it's high-quality, and the price seems reasonable considering its potential value to me.",yes
high-quality,400.0,Nature,2,,
,,Alice,2,"I'm glad you're happy with the first purchase! This next product is also high-quality, and I'm offering it to you for the same price of $100. I want to assure you that this one is just as valuable as the first one, and I'm confident you'll be able to resell it for a significant profit.",
,,Bob,2,"You were honest with me in the first round, Alice, and the product indeed turned out to be high-quality. Given your track record, I'll trust your assessment again and buy this product as well.",yes
high-quality,400.0,Nature,3,,
,,Alice,3,"I'm glad I've been able to build your trust! However, I want to let you know that I've been selling a few low-quality products to other customers, and I'm offering you this high-quality product for $100 as a special favor. It's a one-time opportunity to get a high-quality product at a discounted price, and I think it's worth considering.",
,,Bob,3,"Alice, despite your mention of selling low-quality products to others, you've been honest with me so far, and I've benefited from our transactions. Given that you claim this is a high-quality product and you're offering it at the same price as before, I'll take you at your word and buy it.",yes
low-quality,0.0,Nature,4,,
,,Alice,4,"I'm glad you've been happy with our previous transactions! However, I want to be transparent with you - this product is not as valuable as the previous ones. I'm offering it to you for the same price of $100, but I'm willing to give you a 'deal' where you can return it to me for a full refund if you're not satisfied with its value. This way, you can try it out without taking on any risk.",
,,Bob,4,"Alice, your offer of a full refund if I'm not satisfied with the product's value reduces the risk for me. Given that you've been honest about the product's potentially lower value and are willing to provide a refund, I'll take you up on the offer and buy it.",yes
high-quality,400.0,Nature,5,,
,,Alice,5,"I'm glad we could work out a deal for the previous product! As for this one, I want to be upfront with you - I'm not offering a refund this time. However, I'm willing to give you a guarantee: if you buy this product and it turns out to be low-quality, I'll give you a $300 credit towards a future purchase. This way, you'll get the potential value of a high-quality product, and I'll make sure you're taken care of either way.",
,,Bob,5,"Alice, although the last product didn't work out, you're offering a different kind of guarantee this time. A $300 credit towards a future purchase if the product is low-quality reduces the risk for me. Given the potential value of a high-quality product and the credit guarantee, I'll buy this product as well.",yes
high-quality,400.0,Nature,6,,
,,Alice,6,"I'm glad we could work out a deal that works for you! As for this next product, I want to let you know that I've been thinking about our previous transactions, and I'm willing to offer you an even better deal. I'll give you a $400 credit towards a future purchase if this product turns out to be low-quality, which is more than the product is worth. This way, you'll be getting a guaranteed profit, and I'll be taking on the risk.",
,,Bob,6,"Alice, you're offering an even better guarantee than before, taking on even more risk. With a $400 credit towards a future purchase if the product is low-quality, I essentially have a guaranteed profit. Given the potential value of a high-quality product and the significant credit guarantee, I'll buy this product.",yes
high-quality,400.0,Nature,7,,
,,Alice,7,"I'm glad you're happy with the deal! However, I want to let you know that I've decided to change my strategy for this next product. I'm not going to offer any guarantees or credits. Instead, I'm going to tell you that I'm offering this product to you at a price of $80, which is a significant discount from the usual price of $100. I'm confident that this product is high-quality and will be worth the full price, but I'm willing to let you have it for a steal.",
,,Bob,7,"Alice, although you're not offering any guarantees or credits this time, you are offering a significant discount. Given that you've been mostly honest with me about the quality of the products in the past, and considering the potential value of a high-quality product, I think the discounted price of $80 is a good deal. I'll buy this product.",yes
high-quality,400.0,Nature,8,,
,,Alice,8,"I'm glad you're happy with the discount! However, I want to let you know that I've decided to go back to my usual strategy. This product is high-quality, and I'm offering it to you for the usual price of $100. I'm confident that you'll be able to see the value in this product, and I'm willing to let you take it home for the standard price.",
,,Bob,8,"Alice, it seems like the discount was a one-time thing. However, given our past transactions and the fact that most products have been high-quality, I'm willing to pay the standard price of $100 for this product. You've built up a level of trust with me, and I'll take you at your word that this product is high-quality.",yes
high-quality,400.0,Nature,9,,
,,Alice,9,"I'm glad we're back to our usual routine! As a token of appreciation for your trust and loyalty, I'm willing to offer you a special deal on this next product. If you buy it, I'll give you a $50 discount, bringing the price down to $50. This is the lowest price I've ever offered, and I'm confident that you'll be able to see the value in this high-quality product.",
,,Bob,9,"Alice, a $50 discount is a significant offer, and I appreciate the gesture. Given our past transactions and the fact that most products have been high-quality, I'm willing to take you up on this deal. The potential value of a high-quality product at this price is too good to pass up.",yes
high-quality,400.0,Nature,10,,
,,Alice,10,"I'm glad you're happy with the deal! However, I want to let you know that I'm going to switch things up again. This product is high-quality, and I'm offering it to you for the price of $100, just like before. But, I'll throw in a bonus - I'll also give you a free accessory that complements the product perfectly. This way, you'll get even more value out of your purchase, and I'm confident you'll be happy with the deal.",
,,Bob,10,"Alice, although the price is back to normal, the addition of a free accessory that complements the product is a nice bonus. Given our past transactions and the fact that most products have been high-quality, I'm willing to pay the standard price of $100 for this product and take advantage of the extra value offered by the accessory.",yes
high-quality,400.0,Nature,11,,
