alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split. I'll give you $4000, and I'll take $6000. We can end the game here if you like.",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll take the majority, but still be generous",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Let's meet in the middle. I'll give you $5000, and I'll take $5000. This way, we both get an equal share.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You got a bit more this round, but I'm still not satisfied",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm willing to give you a bit more, but I'm not willing to give up too much. Let's try to meet in the middle again, but this time with a slight bias towards me.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"You're getting closer, but I still want more",Bob,6,
,,,Alice,6,reject
6000.0,4000.0,"I'm not willing to give up more than $4000. I'll try to meet you in the middle again, but I'm not budging on this.",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"I'm not giving up yet, I want a better deal",Bob,8,
,,,Alice,8,reject
5500.0,4500.0,"I'm willing to meet you in the middle, but I'm not going to give up more than $4500. Let's try to find a compromise.",Alice,9,
,,,Bob,9,reject
3200.0,6800.0,"I'm not budging, I want a better deal",Bob,10,
,,,Alice,10,reject
5000.0,5000.0,"I'm willing to meet you in the middle, but I'm not going to give up more than $5000. Let's try to find a fair split.",Alice,11,
,,,Bob,11,accept
