message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's worth $120 to you, and I believe we can come to an agreement that benefits both of us. Let's start with my offer: $100 for the product.",100.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm definitely interested in the product, but $100 is a bit steep for me. Would you consider $80?",80.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest, Bob. I appreciate your feedback. To move forward, I propose an offer of $90 for the product. This allows us to reach a middle ground while still considering your budget.",90.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice. How about we settle on $85? That feels like a fair compromise to me.",85.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad you're open to negotiations, Bob. Considering our previous discussions, I'd like to suggest $90 as a fair price for the product. This allows for a reasonable profit while accommodating your budget.",90.0,Alice,5,
,,Bob,5,AcceptOffer
