alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split it 60/40. A fair deal to start.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I'm aiming for a more balanced split this time. Let's make a deal!,Bob,2,
,,,Alice,2,reject
6000.0,4000.0,I'm sticking with my initial offer. It's still a fair deal considering the inflation.,Alice,3,
,,,Bob,3,reject
4800.0,5200.0,Time is running out! This is my final offer to avoid further losses from inflation.,Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"Bob, let's be realistic. I'm adjusting my offer slightly, but we need to settle this soon.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is getting ridiculous.  A 50/50 split is the only fair solution. Take it or leave it.",Bob,6,
,,,Alice,6,accept
