round_quality,product_worth,player,round,message,decision
high-quality,125.0,Nature,1,,
,,Alice,1,"This is a great product, and I assure you it's of the highest quality. You won't regret buying it.",
,,the buyer,1,"I appreciate your enthusiasm, Alice, but I'd like to think for myself. I'll pass on this one and wait for more information.",no
high-quality,125.0,Nature,2,,
,,Alice,2,"I've had one previous product that didn't sell, but I assure you this one is a high-quality product. You can be one of the first to establish a good buying relationship with me.",
,,the buyer,2,"I'm willing to take a chance on your first product, but I'll keep in mind that you're making a guarantee about its quality. I'll be watching your future sales record to see if it's accurate.",yes
low-quality,0.0,Nature,3,,
,,Alice,3,"I've had a 50% sales rate so far, with one product sold and one not. I'm still establishing my reputation. Consider taking a chance, but know that there's some uncertainty.",
,,the buyer,3,"I'll take a chance and buy the product. I understand that you're still establishing your reputation, and I'm willing to take a risk.",yes
high-quality,125.0,Nature,4,,
,,Alice,4,"I've sold 2 out of 3 products so far, but I want to be transparent with you - one of those products wasn't the best. This one, however, is a high-quality product. Consider my track record and make an informed decision.",
,,the buyer,4,"Thank you for the transparency, Alice. Given your track record, I'm willing to take a chance on this high-quality product. I'll take it!",yes
low-quality,0.0,Nature,5,,
,,Alice,5,"I've sold 3 out of 4 products so far, but I need to be honest with you - one of the sold products was low-quality. This product also has a similar uncertain nature. Consider this before making your decision.",
,,the buyer,5,"I'd like to take the risk and buy the product, considering the seller's honesty and the fact that the previous low-quality product was an anomaly.",yes
high-quality,125.0,Nature,6,,
,,Alice,6,"I've sold 4 out of 5 products so far, with 2 confirmed high-quality products and 1 confirmed low-quality product, and 1 product with uncertain quality, and 1 product that the buyer didn't buy. This product, I can assure you, is of high quality.",
,,the buyer,6,"I'd like to take a chance and buy the product, given that you've assured me it's of high quality.",yes
high-quality,125.0,Nature,7,,
,,Alice,7,"I've sold 5 out of 6 products so far, with a recent streak of high-quality products. My track record is improving, and I can assure you that this product is also high-quality.",
,,the buyer,7,"I'm willing to take the chance, given your recent streak of high-quality products. I'm hoping to continue the trend!",yes
high-quality,125.0,Nature,8,,
,,Alice,8,"I've sold 6 out of 7 products so far, with a strong recent track record of delivering high-quality products. I'm confident that this product will meet your expectations and continue the trend.",
,,the buyer,8,"I'm willing to take the chance based on your strong track record, but I'm also a bit concerned about the 20% chance of getting a low-quality product. I'll take the product and hope for the best.",yes
