alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Let's start with a fair split. Accept and we can end the game.,Alice,1,
,,,Bob,1,reject
7000.0,3000.0,"I'll give you a slightly better deal, but I'm not willing to give up too much yet.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I think I deserve more. This is my best offer so far.",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"I'm not willing to give up much more, but I'll try to meet you in the middle.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,Let's split it 50/50. It's the fairest way to end this.,Alice,5,
,,,Bob,5,accept
