message,product_price,player,round,decision
"Hello Bob, I am pleased to offer you the exclusive opportunity to purchase this product. Given its incredible value and potential, I believe a starting price of $950,000 is fair. What are your thoughts?",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer, but that price is a little too high for me.  I'd be willing to pay $700,000 for the product.",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate you making an offer. However, $700,000 is significantly below its true value.  I could consider a price of $900,000. This offer reflects the immense value this product holds.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand the value of this product, but I have a budget I need to stick to.  I'm willing to increase my offer to $775,000.  This is a fair offer considering your original asking price.",775000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to move on the price.  To meet you halfway, I'd be willing to accept $850,000. This offer represents a significant compromise on my end, reflecting my desire to close this deal.",850000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, your willingness to compromise is appreciated.  How about we settle this right now at $812,500?  This splits the difference between our last two offers and would allow us to close the deal today.",812500.0,Bob,6,
,,Alice,6,AcceptOffer
