alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60% for me since I made the first offer.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think a 55/45 split is fair, considering the inflation will start affecting us soon.",Bob,2,
,,,Alice,2,reject
570000.0,430000.0,"Considering the inflation, I'm willing to compromise, but I still think I deserve a bit more.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"We need to compromise.  I'm offering a 52/48 split, taking into account the inflation affecting both of us.",Bob,4,
,,,Alice,4,reject
540000.0,460000.0,"I'll meet you halfway on the split difference, but that's as low as I'm willing to go for now.",Alice,5,
,,,Bob,5,accept
