alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"I'll give you a small share, but I'm hoping to negotiate more later.",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'll give you a slightly larger share, but I'm still not giving up too much.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'll take a smaller share, but I'm not giving up yet. You'll have to do better than that.",Bob,4,
,,,Alice,4,reject
320000.0,680000.0,"I'll give you a slightly larger share, but I'm not giving up too much more.",Alice,5,
,,,Bob,5,reject
80000.0,920000.0,"I'm not giving up yet, I'll take a tiny share, but I'm still hoping to get a better deal.",Bob,6,
,,,Alice,6,reject
240000.0,760000.0,"I'm getting serious, I'll give you a decent share, but don't expect me to give up too much more.",Alice,7,
,,,Bob,7,accept
