message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product that I think you'll love. It's a one-of-a-kind item that I'm willing to sell to you for $12000. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the uniqueness of the product, but I'm looking to stay within my budget. Would you consider selling it for $10000?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that you're looking to stay within your budget, Bob, but I'm afraid I need to make a profit on this sale. I'm willing to meet you halfway, but I can do $11000. It's the lowest I can go, and I think it's still a great deal for you.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your offer, Alice. I appreciate the flexibility. Given my budget constraints, I would like to propose $9500 as a potential price for the product.",9500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to get the best deal possible, Bob, but I'm not willing to go as low as $9500. I'm willing to meet you halfway again, but I can do $10500. It's the lowest I can go and still make a profit on this sale.",10500.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. Considering my budget, I would like to propose $10000 as a potential price for the product.",10000.0,Bob,6,
,,Alice,6,SellToJhon
