alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start with this.  I'm feeling generous, Bob.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's be fair, Alice. A 60/40 split seems reasonable.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Bob, let's be realistic. My initial offer was too generous, but I'm willing to meet you closer to the middle ground.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"This seems like a fair compromise, Alice. Let's settle this now.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Okay, Bob, I'm moving closer to your offer again. Let's get this done.",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"Alice, let's wrap this up. This is a fair deal and we're running out of time.",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"Bob, this is getting ridiculous. I'm meeting you halfway.  Take it or leave it.",Alice,7,
,,,Bob,7,accept
