alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60/40, a fair start!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Meet in the middle, let's start with a 50/50 split!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give a bit more, but I think 55/45 is a fairer split",Alice,3,
,,,Bob,3,reject
48.0,52.0,"You're getting closer, but I think 52/48 is a better split for me.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"I'm willing to meet you halfway, but I think 52/48 is a fairer split for me",Alice,5,
,,,Bob,5,accept
