alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, 60-40 is a good starting point",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take a larger share this time, but still willing to negotiate",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll compromise and take a smaller share, hoping we can find a mutually beneficial solution",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll take a smaller share, but I'm getting impatient, let's finalize the deal",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'll take a slightly smaller share, hoping to find a compromise before the deadline",Alice,5,
,,,Bob,5,accept
