alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a simple offer. I believe this is a fair split that benefits us both.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Alice, your offer was quite generous, but let's be realistic. The inflation is hitting you harder, so time is on my side. This offer is more balanced considering the circumstances.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, I understand the inflation dynamics, but your offer was too skewed in your favor. Let's meet in the middle - this split acknowledges the time pressure while still being fair.",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,"Alice, I appreciate you trying to find a middle ground. This is my final offer - it reflects the time pressure and provides a slight edge to me, which is fair in this situation.  Let's close the deal and avoid further losses.",Bob,4,
,,,Alice,4,reject
5300.0,4700.0,"Bob, we're running out of time.  My previous offer was more than fair. This is my final compromise - take it or leave it.",Alice,5,
,,,Bob,5,accept
