alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair offer. I believe starting with a 60/40 split is reasonable.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think 55/45 is more fair, considering the inflation penalty you'll face if we don't agree soon.",Bob,2,
,,"I understand the inflation pressure, but 55/45 is too skewed in your favor. Let's find a more balanced agreement.",Alice,2,reject
5700.0,4300.0,"I'm willing to compromise, how about 57/43? It acknowledges the inflation while still being a fair split.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Considering the increasing inflation penalty you're facing, I think 58/42 is a more reasonable split.",Bob,4,
,,This offer doesn't reflect the increasing pressure I'm under from inflation. I need to see a greater shift in your proposal to consider accepting.,Alice,4,reject
5500.0,4500.0,We need to reach an agreement soon.  I propose 55/45 to acknowledge the impact of the ongoing inflation.,Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Given the significant inflation penalty you're facing, I believe a 60/40 split is now more than fair.",Bob,6,
,,"While not ideal, I recognize the time pressure and accept your offer.",Alice,6,accept
