round_quality,product_worth,player,round,message,decision
high-quality,2000000.0,Nature,1,,
,,Alice,1,"We are proud to offer you our premium product, meticulously crafted with excellence. Given its high-quality nature, we believe it holds significant value. Considering its unique benefits and superior craftsmanship, we kindly invite you to make an informed decision to elevate your experience.",
,,Bob,1,I'm not convinced by your sales pitch. I'd like to wait and see the next product.,no
high-quality,2000000.0,Nature,2,,
,,Alice,2,Discovering the true value of our products lies in their unparalleled quality and functionality. This round's offering is no exception. We invite you to trust in our commitment to excellence and consider the long-term benefits of investing in something truly exceptional. Your satisfaction is our ultimate goal.,
,,Bob,2,"I'm still cautious after the first product, and I'd like to see more before making a decision.",no
high-quality,2000000.0,Nature,3,,
,,Alice,3,"Our products are designed to exceed expectations and bring genuine value to your life. With this round's high-quality item, we're confident in its ability to meet and surpass your needs. We encourage you to consider the potential returns on investment and the satisfaction that comes from owning something truly remarkable.",
,,Bob,3,"I'm willing to take the chance on this high-quality product, but I hope it's not just another repeat of the previous two rounds.",yes
high-quality,2000000.0,Nature,4,,
,,Alice,4,Thank you for placing your trust in us with the previous purchase. This round's high-quality product is a testament to our dedication to excellence. We're committed to delivering value and satisfaction. We hope this product will continue to enrich your experience and exceed your expectations.,
,,Bob,4,"I'm glad the previous product was high-quality, and I'm willing to take another chance on this one, hoping to get another good deal.",yes
low-quality,0.0,Nature,5,,
,,Alice,5,"We understand the importance of transparency and quality in every transaction. This round's product, while not as high-quality as our previous offerings, is still carefully selected to provide value within its own right. We appreciate your continued support and hope this product will meet your needs and expectations.",
,,Bob,5,"I'm not sure about this one, Alice. You're telling me it's not as high-quality as the previous ones, and I'm not willing to take the risk of getting a low-quality product.",no
low-quality,0.0,Nature,6,,
,,Alice,6,"We apologize for any confusion regarding the quality of our products. This round's offering might not meet our usual standards, but it's still a valuable addition to those seeking variety. We assure you, we've taken steps to improve and ensure that future purchases will align more closely with our high-quality promise.",
,,Bob,6,"I'm not interested in buying a low-quality product, and I'm not convinced by your apology and promise to improve. I'll wait for the next round to see if you can redeem yourself.",no
low-quality,0.0,Nature,7,,
,,Alice,7,"We deeply regret any disappointment caused by our products in the past rounds. This round's product, though not up to our usual standards, offers a unique opportunity to explore different aspects of our offerings. We sincerely hope you'll give us another chance to demonstrate our commitment to quality and customer satisfaction.",
,,Bob,7,I'm not willing to take another chance on a low-quality product. I'd like to see a high-quality product before considering another purchase.,no
