alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Alice, my turn. How about this? I understand you want a fair deal, but time is ticking and the pot is shrinking!",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, let's be realistic. This offer is still good for you, and the clock is ticking!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, this is getting ridiculous.  Accept this offer, and we both walk away with something substantial before inflation eats away all our gains!",Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"Bob, I'm trying to be fair, but you need to meet me halfway here. This offer is a compromise, take it before it's too late!",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"Alice, this is my final offer.  Take it or leave it.  We're running out of time and I'd rather we both get something than nothing!",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"Bob, this is getting ridiculous.  I'm offering you a fair deal, even with the inflation.  Let's end this now and both get something!",Alice,7,
,,,Bob,7,accept
