alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"A slight advantage for me, but still a good deal!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly better deal, but don't expect much more!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a bit more, but I'm still the one making the concessions!",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'll give you a slightly better deal, but I'm not going to give away the whole farm!",Alice,5,
,,,Bob,5,reject
4200.0,5800.0,"I'm willing to make some sacrifices, but I'm not going to get taken advantage of!",Bob,6,
,,,Alice,6,accept
