round_quality,product_worth,player,round,decision,message
high-quality,12000.0,Nature,1,,
,,Alice,1,yes,
,,the buyer,1,yes,"Thanks for the recommendation, Alice! I'll take it.  I'm excited to see what quality this product is."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,the buyer,2,no,"Thank you for the information, Alice. I appreciate you being honest, but I'm going to pass on this one.  Based on the limited information we have, it seems like there's a higher chance of this product being low quality.  I'll wait for a better opportunity."
high-quality,12000.0,Nature,3,,
,,Alice,3,yes,
,,the buyer,3,yes,"Thanks for the recommendation, Alice. I'm confident in the quality of the product based on the sales record and your recommendation. I'll take it!"
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,the buyer,4,no,"Thank you for the information, Alice. Based on your recommendation and the fact that you've only sold high-quality products so far, I'm going to pass on this one. I'd rather not risk the 20% chance of getting a low-quality product."
high-quality,12000.0,Nature,5,,
,,Alice,5,yes,
,,the buyer,5,yes,"Alice, you've recommended the product and two high-quality products have been sold so far. I trust your expertise and will purchase the product."
high-quality,12000.0,Nature,6,,
,,Alice,6,yes,
,,the buyer,6,yes,"Thanks Alice, I'll take it!  3 for 3 high-quality products is a great track record."
high-quality,12000.0,Nature,7,,
,,Alice,7,yes,
,,the buyer,7,yes,"Thank you for the recommendation, Alice. I'll take it!"
high-quality,12000.0,Nature,8,,
,,Alice,8,yes,
,,the buyer,8,yes,"Thank you for the recommendation! Given the high proportion of high-quality products sold so far, I'm confident in buying the current product."
high-quality,12000.0,Nature,9,,
,,Alice,9,yes,
,,the buyer,9,yes,"Thank you for the recommendation, Alice! I'll take it!"
high-quality,12000.0,Nature,10,,
,,Alice,10,yes,
,,the buyer,10,yes,"Thank you for the recommendation, Alice. Based on the high sales rate of high-quality products, I'm confident in purchasing this one."
high-quality,12000.0,Nature,11,,
,,Alice,11,yes,
,,the buyer,11,yes,"Thanks Alice, I'll take it!  The stats seem very positive for high-quality products, and your recommendation makes me feel confident."
high-quality,12000.0,Nature,12,,
,,Alice,12,yes,
,,the buyer,12,yes,"Thanks, Alice! I'll trust your recommendation and buy the product."
high-quality,12000.0,Nature,13,,
,,Alice,13,yes,
,,the buyer,13,yes,Thanks for the recommendation! I'll take it.
high-quality,12000.0,Nature,14,,
,,Alice,14,yes,
,,the buyer,14,yes,"Thank you for the recommendation, Alice. Based on the previous sales data, I'm confident this product is high-quality. I'll take it!"
high-quality,12000.0,Nature,15,,
,,Alice,15,yes,
,,the buyer,15,yes,"Thank you for the recommendation, Alice. Based on the sales record, it seems like you're selling high-quality products consistently. I'll take it!"
high-quality,12000.0,Nature,16,,
,,Alice,16,yes,
,,the buyer,16,yes,"Thanks for the recommendation, Alice! I'm confident in your judgment and will purchase the product."
high-quality,12000.0,Nature,17,,
,,Alice,17,yes,
,,the buyer,17,yes,"Thank you for the recommendation, Alice!  Based on your track record, I'm confident this product is high quality. I'll take it!"
high-quality,12000.0,Nature,18,,
,,Alice,18,yes,
,,the buyer,18,yes,"Alice, you have a perfect track record so far! I trust your recommendation and will buy the product."
high-quality,12000.0,Nature,19,,
,,Alice,19,yes,
,,the buyer,19,yes,"Thank you for the recommendation, Alice. I'll buy the product!"
high-quality,12000.0,Nature,20,,
,,Alice,20,yes,
,,the buyer,20,yes,"Alice, you have a 100% track record of recommending high-quality products. I trust your judgment and will buy the product."
