alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Take it or leave it, I'm the better negotiator!",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a slightly better deal, but don't get too comfortable!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting desperate, I can see it!",Bob,4,
,,,Alice,4,reject
360000.0,640000.0,"I'm still willing to compromise, but don't think you're getting away with everything!",Alice,5,
,,,Bob,5,reject
250000.0,750000.0,"You're not getting any more generous, are you?",Bob,6,
,,,Alice,6,reject
320000.0,680000.0,I'm not giving up yet! Let's try to find a middle ground.,Alice,7,
,,,Bob,7,reject
200000.0,800000.0,"You're running out of time, Alice. Don't expect me to go easy on you!",Bob,8,
,,,Alice,8,reject
280000.0,720000.0,I'm not giving up yet! Let's try to find a deal that works for both of us.,Alice,9,
,,,Bob,9,reject
150000.0,850000.0,"This is my final offer. Take it or leave it, and don't expect a better deal!",Bob,10,
,,,Alice,10,reject
240000.0,760000.0,I'm making one last attempt to find a fair deal. Let's try to make a compromise.,Alice,11,
,,,Bob,11,reject
100000.0,900000.0,"This is my last chance to make a deal. I'm taking 90% of the money, the rest is yours. It's take it or leave it!",Bob,12,
,,,Alice,12,reject
