alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Let's make a deal. Slightly more for me, we avoid wasting time and money.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Counteroffer, slightly less for me, still fair considering the loss",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"Time is running out, let's settle this. This is a reasonable offer considering the losses we're facing.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Getting closer, don't let the money lose more value",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,This is it - a perfectly even split. Let's end this before we lose even more to inflation.,Bob,6,
,,,Alice,6,accept
