message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this unique product. I believe it's a great fit for you, and I'm confident you'll love it. I'm willing to offer it to you for $18000. What do you think?",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. While I appreciate the product, $18000 is a bit steep for me. I'm willing to pay $14000 for it. What do you think?",14000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I understand you're looking for a better price, but I'm not willing to go as low as $14000. I'm willing to meet you halfway and offer it to you for $16500. What do you think?",16500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise, but $16500 is still a bit high for me. I'm happy to meet you a bit closer to the middle and offer $15500. Let's see if we can close this deal.",15500.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. I'm willing to meet you closer to your price, but I still need to make a profit. I can offer it to you for $16000. This is my best and final offer on the higher end, but I'm willing to sell it to you for this price.",16000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I understand you need to make a profit, and I'm willing to pay a fair price. However, I'm still not comfortable going above $15500. If you're serious about selling, I believe this is a fair price for both of us.",15500.0,Bob,6,
,,Alice,6,RejectOffer
"I understand you're still not willing to go above $15500, Bob. I'm willing to meet you at this price, but I need to make a profit. I can offer it to you for $15750. This is the best I can do, and I'm willing to sell it to you at this price.",15750.0,Alice,7,
,,Bob,7,BuyFromJhon
