message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible opportunity to purchase a unique and valuable product. I'm confident you'll be impressed by its features and benefits. I'm willing to sell it to you for $1500000. Is this something you'd like to consider?",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm very interested in the product, but I was thinking more along the lines of $1000000. Would you be willing to meet me at this price?",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob. However, I was thinking more along the lines of $1400000. I believe the product's value is worth more than your initial offer, but I'm willing to meet you halfway. Is this a price you'd be comfortable with?",1400000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice, but I'm still a bit above my budget. Would you be willing to consider $1200000, which is the price I'm willing to pay for the product?",1200000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to stay within your budget, Bob. However, I've got to make sure I'm getting a fair price for the product. I'm willing to meet you at $1300000, but I think that's as low as I can go. Is this a price you'd be willing to accept?",1300000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, Alice, but I'm still a bit above my budget. I'm willing to meet you at $1200000, which is the maximum amount I'm willing to pay for the product. Can you consider this price?",1200000.0,Bob,6,
,,Alice,6,SellToJhon
