message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible opportunity to purchase a unique and valuable product. I believe it's a great fit for you, and I'm confident you'll love it. I'm willing to offer it to you for $1,100,000. Let me know if this is something you're interested in.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. I'm interested in the product, but the price is a bit high for me.  Would you consider $900,000?",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for your offer. I understand that $900,000 is a bit low for me, but I'm willing to meet you halfway. I can offer it to you for $950,000. This is the lowest price I'm comfortable with, and I think it's still a great deal for you.",950000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me on the price.  How about $925,000?",925000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I appreciate your persistence! I'm getting close to my minimum price, but I'm still willing to work with you. I can offer it to you for $975,000. This is my final offer, and I think it's a great compromise.",975000.0,Alice,5,
,,Bob,5,BuyFromJhon
