alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. This gives us both a good share.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I understand you want a larger share, but I need a bit more. This offer is fair considering the inflation.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to meet you halfway, considering the inflation is affecting both of us. This offer ensures a decent share for each of us.",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,"Time is running out, and inflation is eating our money. I'm proposing a near even split to settle this fairly.",Bob,4,
,,,Alice,4,reject
5300.0,4700.0,"Bob, let's be realistic. Inflation is hurting me more than you. This offer is a compromise, giving me a slight edge while still being fair to you.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is getting ridiculous. Let's split it evenly and call it a day.  Any more rounds and we both lose significantly.",Bob,6,
,,,Alice,6,accept
