alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start fair. I'll take the lion's share this time, but we can negotiate later.",Alice,1,
,,,Bob,1,reject
40.0,60.0,My turn to propose - let's be reasonable. This offer gives us both a decent share.,Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to compromise, but I need more than that. Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"We're getting close! This is a slight improvement, let's settle this.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's split it evenly. No more back and forth, fair is fair.",Alice,5,
,,,Bob,5,accept
